개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,9103304921.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,10936908980.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,20040213901.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,745904553.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,2630818537.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,3376723090.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,16663490811.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,1680696922.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,-476417365.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-1368411257.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-1368411257.0,손익계산서
재무제표,유동자산,2016.06.30 현재,8187033276.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,12949611354.0,재무상태표
재무제표,자산총계,2016.06.30 현재,21136644630.0,재무상태표
재무제표,유동부채,2016.06.30 현재,826036482.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,2630818537.0,재무상태표
재무제표,부채총계,2016.06.30 현재,3456855019.0,재무상태표
재무제표,자본총계,2016.06.30 현재,17679789611.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,1400696922.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,-352467088.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-680719809.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-680719809.0,손익계산서
