개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.06.30 현재,95834166003.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,23460413792.0,재무상태표
재무제표,자산총계,2016.06.30 현재,119294579795.0,재무상태표
재무제표,유동부채,2016.06.30 현재,24908653228.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,3544721912.0,재무상태표
재무제표,부채총계,2016.06.30 현재,28453375140.0,재무상태표
재무제표,자본금,2016.06.30 현재,10010000000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,76913028109.0,재무상태표
재무제표,자본총계,2016.06.30 현재,90841204655.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,11004380971.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,458463481.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,685049532.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,571185553.0,손익계산서
