개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.03.31 현재,98502404366.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,76718694740.0,재무상태표
재무제표,자산총계,2020.03.31 현재,175221099106.0,재무상태표
재무제표,유동부채,2020.03.31 현재,20534860599.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,6734118801.0,재무상태표
재무제표,부채총계,2020.03.31 현재,27268979400.0,재무상태표
재무제표,자본금,2020.03.31 현재,10010000000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,92525780769.0,재무상태표
재무제표,자본총계,2020.03.31 현재,147952119706.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,34096108310.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,5769608493.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,5728919239.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,4466638465.0,손익계산서
