개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,2182115805272.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,2167632186956.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,4349747992228.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,826643147704.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,357644669165.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,1184287816869.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,134939385000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,2233560915764.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,3165460175359.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,428799157639.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,181842188235.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,180587513689.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,138607540999.0,손익계산서
재무제표,유동자산,2020.06.30 현재,2025165163967.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,2128280316649.0,재무상태표
재무제표,자산총계,2020.06.30 현재,4153445480616.0,재무상태표
재무제표,유동부채,2020.06.30 현재,676006418464.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,300752645021.0,재무상태표
재무제표,부채총계,2020.06.30 현재,976759063485.0,재무상태표
재무제표,자본금,2020.06.30 현재,134939385000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,2365412365774.0,재무상태표
재무제표,자본총계,2020.06.30 현재,3176686417131.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,404273535265.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,189518478864.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,186124860308.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,143506729740.0,손익계산서
