개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,12615318909.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,43568220015.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,56183538924.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,25261863499.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,10951428166.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,36213291665.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,5691483000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,4300753199.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,19970247259.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,7165401877.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,82971668.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-65478342.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-76064493.0,손익계산서
재무제표,유동자산,2016.03.31 현재,12100026295.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,47638205580.0,재무상태표
재무제표,자산총계,2016.03.31 현재,59738231875.0,재무상태표
재무제표,유동부채,2016.03.31 현재,25087083334.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,10951428166.0,재무상태표
재무제표,부채총계,2016.03.31 현재,36038511500.0,재무상태표
재무제표,자본금,2016.03.31 현재,5691483000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,8165114887.0,재무상태표
재무제표,자본총계,2016.03.31 현재,23699720375.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,7187361322.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,192246492.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,40375570.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,29789419.0,손익계산서
