개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,79833549303.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,138706305566.0,재무상태표
재무제표,자산총계,2016.03.31 현재,218539854869.0,재무상태표
재무제표,유동부채,2016.03.31 현재,116735820754.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,1528484164.0,재무상태표
재무제표,부채총계,2016.03.31 현재,118264304918.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,28394613940.0,재무상태표
재무제표,자본총계,2016.03.31 현재,100275549951.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,42680589742.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,148526198.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-694429597.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-686984166.0,손익계산서
