개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,233993597646.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,91104559197.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,325098156843.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,72887941730.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,13873261771.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,86761203501.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,238336953342.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,309690117405.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,46925821880.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,54133098123.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,40692830019.0,손익계산서
재무제표,유동자산,2016.12.31 현재,229733250900.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,89850081762.0,재무상태표
재무제표,자산총계,2016.12.31 현재,319583332662.0,재무상태표
재무제표,유동부채,2016.12.31 현재,68232640565.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,13033268603.0,재무상태표
재무제표,부채총계,2016.12.31 현재,81265909168.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,204893991987.0,재무상태표
재무제표,자본총계,2016.12.31 현재,238317423494.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,304408150307.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,46657732223.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,54028925813.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,40594382247.0,손익계산서
