개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,211167645201.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,47360678743.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,258528323944.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,47933242703.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,12319496091.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,60252738794.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,6843975500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,155603346849.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,198275585150.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,48956640501.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,9302104729.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,9883751158.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,8066736109.0,손익계산서
재무제표,유동자산,2018.03.31 현재,211905465702.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,47895318988.0,재무상태표
재무제표,자산총계,2018.03.31 현재,259800784690.0,재무상태표
재무제표,유동부채,2018.03.31 현재,46358474492.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,11871578612.0,재무상태표
재무제표,부채총계,2018.03.31 현재,58230053104.0,재무상태표
재무제표,자본금,2018.03.31 현재,6843975500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,158215585014.0,재무상태표
재무제표,자본총계,2018.03.31 현재,201570731586.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,46380699897.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,9327258837.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,9898487503.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,8025546100.0,손익계산서
