개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,161356540556.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,43850844388.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,205207384944.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,32283948034.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,11606266293.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,43890214327.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,6842975500.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,156696147840.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,161317170617.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,203368626100.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,43748905011.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,32838775291.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,26734105116.0,손익계산서
재무제표,유동자산,2017.12.31 현재,159374621855.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,46321728124.0,재무상태표
재무제표,자산총계,2017.12.31 현재,205696349979.0,재무상태표
재무제표,유동부채,2017.12.31 현재,29687983863.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,11172134371.0,재무상태표
재무제표,부채총계,2017.12.31 현재,40860118234.0,재무상태표
재무제표,자본금,2017.12.31 현재,6842975500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,159349576014.0,재무상태표
재무제표,자본총계,2017.12.31 현재,164836231745.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,188934906619.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,45513084141.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,34648426750.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,28907302443.0,손익계산서
