개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,234026152196.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,78838595313.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,312864747509.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,42154958444.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,22975519224.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,65130477668.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,6865475500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,213244504254.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,247734269841.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,50733599393.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,5873409002.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,14065984279.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,10798153434.0,손익계산서
재무제표,유동자산,2020.03.31 현재,238918404604.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,77474864863.0,재무상태표
재무제표,자산총계,2020.03.31 현재,316393269467.0,재무상태표
재무제표,유동부채,2020.03.31 현재,39714957819.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,21017312005.0,재무상태표
재무제표,부채총계,2020.03.31 현재,60732269824.0,재무상태표
재무제표,자본금,2020.03.31 현재,6865475500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,221296510371.0,재무상태표
재무제표,자본총계,2020.03.31 현재,255660999643.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,43295711904.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,5488752803.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,13648190355.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,10827473573.0,손익계산서
