개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,22948546119.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,27476689239.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,50425235358.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,20383492519.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,4303465408.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,24686957927.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,16716875000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-8553625485.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,25738277431.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,12015322782.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-69383813.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-101690271.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-107893628.0,손익계산서
재무제표,유동자산,2020.06.30 현재,23939692901.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,26535890487.0,재무상태표
재무제표,자산총계,2020.06.30 현재,50475583388.0,재무상태표
재무제표,유동부채,2020.06.30 현재,19285458006.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,4303465408.0,재무상태표
재무제표,부채총계,2020.06.30 현재,23588923414.0,재무상태표
재무제표,자본금,2020.06.30 현재,16716875000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-7405242942.0,재무상태표
재무제표,자본총계,2020.06.30 현재,26886659974.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,12054092282.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-11289355.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1046692272.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,1040488915.0,손익계산서
