개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,60088134043.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,17899589747.0,재무상태표
재무제표,자산총계,2019.09.30 현재,77987723790.0,재무상태표
재무제표,유동부채,2019.09.30 현재,6547186819.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,5263527131.0,재무상태표
재무제표,부채총계,2019.09.30 현재,11810713950.0,재무상태표
재무제표,자본금,2019.09.30 현재,4526200000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,30257891746.0,재무상태표
재무제표,자본총계,2019.09.30 현재,66177009840.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,7967640184.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,1481500577.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1651348773.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1513271112.0,손익계산서
