개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,18980656818.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,17922294955.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,36902951773.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,9013588938.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,2724341951.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,11737930889.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,37007854000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-19981819581.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,25165020884.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,9403957702.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-465583956.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-111296355.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-111296355.0,손익계산서
재무제표,유동자산,2021.06.30 현재,19113125315.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,17537193398.0,재무상태표
재무제표,자산총계,2021.06.30 현재,36650318713.0,재무상태표
재무제표,유동부채,2021.06.30 현재,9010668963.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,2724215220.0,재무상태표
재무제표,부채총계,2021.06.30 현재,11734884183.0,재무상태표
재무제표,자본금,2021.06.30 현재,37007854000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-20190874595.0,재무상태표
재무제표,자본총계,2021.06.30 현재,24915434530.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,2935781395.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,44393547.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,308526738.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,308526738.0,손익계산서
