개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,51889843200.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,43187105913.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,95076949113.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,7508116264.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,4673867934.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,12181984198.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,3388227300.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,29430010282.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,82894964915.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,8810520985.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,2045370049.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,3158495410.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,2676010215.0,손익계산서
재무제표,유동자산,2021.06.30 현재,43696059566.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,37041861871.0,재무상태표
재무제표,자산총계,2021.06.30 현재,80737921437.0,재무상태표
재무제표,유동부채,2021.06.30 현재,5562527322.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,478498243.0,재무상태표
재무제표,부채총계,2021.06.30 현재,6041025565.0,재무상태표
재무제표,자본금,2021.06.30 현재,3388227300.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,27044513923.0,재무상태표
재무제표,자본총계,2021.06.30 현재,74696895872.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,6738274875.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,1861153877.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2929174175.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,2349230118.0,손익계산서
