개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,128250060214.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,72331808701.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,200581868915.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,50407158757.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,2627695633.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,53034854390.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,20839087500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,90843772244.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,147547014525.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,37674642191.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,2015119293.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,2200608851.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1550708437.0,손익계산서
재무제표,유동자산,2019.03.31 현재,45251906513.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,63955826148.0,재무상태표
재무제표,자산총계,2019.03.31 현재,109207732661.0,재무상태표
재무제표,유동부채,2019.03.31 현재,16278763166.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,1864933615.0,재무상태표
재무제표,부채총계,2019.03.31 현재,18143696781.0,재무상태표
재무제표,자본금,2019.03.31 현재,20839087500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,35068977081.0,재무상태표
재무제표,자본총계,2019.03.31 현재,91064035880.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,11686303168.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,719683317.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1546790456.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1327888156.0,손익계산서
