개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,127666191824.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,242890032226.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,370556224050.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,146234744597.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,36777971459.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,183012716056.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,34618821500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,130021432780.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,187543507994.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,225233901230.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,10166911192.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,5092130391.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,4276231434.0,손익계산서
재무제표,유동자산,2019.12.31 현재,42394599194.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,127472932753.0,재무상태표
재무제표,자산총계,2019.12.31 현재,169867531947.0,재무상태표
재무제표,유동부채,2019.12.31 현재,41306025481.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,9993502856.0,재무상태표
재무제표,부채총계,2019.12.31 현재,51299528337.0,재무상태표
재무제표,자본금,2019.12.31 현재,34618821500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,49618417674.0,재무상태표
재무제표,자본총계,2019.12.31 현재,118568003610.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,72889768885.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,4125298549.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,3383383597.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,2334213478.0,손익계산서
