개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.09.30 현재,87602325726.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,153308356795.0,재무상태표
재무제표,자산총계,2016.09.30 현재,240910682521.0,재무상태표
재무제표,유동부채,2016.09.30 현재,81676253287.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,34684482337.0,재무상태표
재무제표,부채총계,2016.09.30 현재,116360735624.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,66819680906.0,재무상태표
재무제표,자본총계,2016.09.30 현재,124549946897.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,35248334810.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,1508822303.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,330108862.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,142957995.0,손익계산서
