개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,66080051111.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,160862645604.0,재무상태표
재무제표,자산총계,2016.03.31 현재,226942696715.0,재무상태표
재무제표,유동부채,2016.03.31 현재,82712353105.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,21071464579.0,재무상태표
재무제표,부채총계,2016.03.31 현재,103783817684.0,재무상태표
재무제표,자본금,2016.03.31 현재,9999720000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,65220356585.0,재무상태표
재무제표,자본총계,2016.03.31 현재,123158879031.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,32762644883.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,1751990605.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,1306697769.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,1075704890.0,손익계산서
