개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,150009896195.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,80514184994.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,230524081189.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,56344484764.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,35680770849.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,92025255613.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,3609709000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,43747894225.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,138498825576.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,40537779215.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,3898490411.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,4011659058.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,3105906157.0,손익계산서
재무제표,유동자산,2020.09.30 현재,150041061584.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,80351500250.0,재무상태표
재무제표,자산총계,2020.09.30 현재,230392561834.0,재무상태표
재무제표,유동부채,2020.09.30 현재,55943735928.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,35461895663.0,재무상태표
재무제표,부채총계,2020.09.30 현재,91405631591.0,재무상태표
재무제표,자본금,2020.09.30 현재,3609709000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,44238159705.0,재무상태표
재무제표,자본총계,2020.09.30 현재,138986930243.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,40456705567.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,3990173163.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,4065074117.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,3159321216.0,손익계산서
