개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,114299255187.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,141032283345.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,255331538532.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,36310499334.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,42375233643.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,78685732977.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,3636164000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,79163107031.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,176645805555.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,59617156868.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,9387647800.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,9337447875.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,6988474200.0,손익계산서
재무제표,유동자산,2021.06.30 현재,114353946683.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,139115560555.0,재무상태표
재무제표,자산총계,2021.06.30 현재,253469507238.0,재무상태표
재무제표,유동부채,2021.06.30 현재,35344407194.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,41300457747.0,재무상태표
재무제표,부채총계,2021.06.30 현재,76644864941.0,재무상태표
재무제표,자본금,2021.06.30 현재,3636164000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,79329786763.0,재무상태표
재무제표,자본총계,2021.06.30 현재,176824642297.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,59387140783.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,9390579822.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,9319291277.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,6970317602.0,손익계산서
