개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,40638342412.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,94067530332.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,134705872744.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,26340207545.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,33449440043.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,59789647588.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,5900000000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,69826609881.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,74916225156.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,17668783602.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-464065058.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-10383058016.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-10219089076.0,손익계산서
재무제표,유동자산,2020.03.31 현재,31403519118.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,94524858761.0,재무상태표
재무제표,자산총계,2020.03.31 현재,125928377879.0,재무상태표
재무제표,유동부채,2020.03.31 현재,25512012115.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,33878819951.0,재무상태표
재무제표,부채총계,2020.03.31 현재,59390832066.0,재무상태표
재무제표,자본금,2020.03.31 현재,5900000000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,61517145978.0,재무상태표
재무제표,자본총계,2020.03.31 현재,66537545813.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,17961298609.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,752732931.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-9237606372.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-9237606372.0,손익계산서
