개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,51166983254.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,44770838667.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,95937821921.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,39809346603.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,13595220099.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,53404566702.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,36434957983.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,42533255219.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,30384641847.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,1025938579.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,528155920.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,327685783.0,손익계산서
재무제표,유동자산,2017.06.30 현재,45763010447.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,41439737452.0,재무상태표
재무제표,자산총계,2017.06.30 현재,87202747899.0,재무상태표
재무제표,유동부채,2017.06.30 현재,38893253153.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,13595220099.0,재무상태표
재무제표,부채총계,2017.06.30 현재,52488473252.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,29804530476.0,재무상태표
재무제표,자본총계,2017.06.30 현재,34714274647.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,28966383456.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,1092084739.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,519675492.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,404247179.0,손익계산서
