개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,1062526607628.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,78132918124.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,1140659525752.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,721523713990.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,85701292621.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,807225006611.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,280484671742.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,333434519141.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,464040182407.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,44888464946.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,43500206482.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,31992580925.0,손익계산서
재무제표,유동자산,2018.12.31 현재,801908117973.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,67329664811.0,재무상태표
재무제표,자산총계,2018.12.31 현재,869237782784.0,재무상태표
재무제표,유동부채,2018.12.31 현재,523771676496.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,46960002293.0,재무상태표
재무제표,부채총계,2018.12.31 현재,570731678789.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,245556256596.0,재무상태표
재무제표,자본총계,2018.12.31 현재,298506103995.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,391229510743.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,34413940463.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,32657127542.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,23551045958.0,손익계산서
