개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,963626597580.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,64041892959.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,1027668490539.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,629348301340.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,97871637416.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,727219938756.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,13777741000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,245506000417.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,300448551783.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,107145205984.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,11628423284.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,11679053593.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,9118940094.0,손익계산서
재무제표,유동자산,2017.06.30 현재,711657488753.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,56835513889.0,재무상태표
재무제표,자산총계,2017.06.30 현재,768493002642.0,재무상태표
재무제표,유동부채,2017.06.30 현재,430303396263.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,63695631687.0,재무상태표
재무제표,부채총계,2017.06.30 현재,493999027950.0,재무상태표
재무제표,자본금,2017.06.30 현재,13777741000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,219551423326.0,재무상태표
재무제표,자본총계,2017.06.30 현재,274493974692.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,90029066949.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,9196955172.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,9225987077.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,7311665519.0,손익계산서
