개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,1014052602014.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,69478928767.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,1083531530781.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,674730787705.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,100508761807.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,775239549512.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,13777741000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,253349429903.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,308291981269.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,103937197600.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,11681437480.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,11740123867.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,9224337850.0,손익계산서
재무제표,유동자산,2017.09.30 현재,752596038013.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,62333171703.0,재무상태표
재무제표,자산총계,2017.09.30 현재,814929209716.0,재무상태표
재무제표,유동부채,2017.09.30 현재,462192748397.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,72236265807.0,재무상태표
재무제표,부채총계,2017.09.30 현재,534429014204.0,재무상태표
재무제표,자본금,2017.09.30 현재,13777741000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,225557644146.0,재무상태표
재무제표,자본총계,2017.09.30 현재,280500195512.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,85940431834.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,9403057199.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,9419379896.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,7387129184.0,손익계산서
