개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,88058604181.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,64613720182.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,152672324363.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,43298095469.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,4345000084.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,47643095553.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,7754071500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,87350492459.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,105029228810.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,47463752768.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,2580149063.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,2548373741.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,2424976763.0,손익계산서
재무제표,유동자산,2017.09.30 현재,62289152873.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,30636022764.0,재무상태표
재무제표,자산총계,2017.09.30 현재,92925175637.0,재무상태표
재무제표,유동부채,2017.09.30 현재,10362313671.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,953995412.0,재무상태표
재무제표,부채총계,2017.09.30 현재,11316309083.0,재무상태표
재무제표,자본금,2017.09.30 현재,7754071500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,62591217371.0,재무상태표
재무제표,자본총계,2017.09.30 현재,81608866554.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,17441104501.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,-425567763.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,528434773.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,506029058.0,손익계산서
