개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,71117592246.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,64591631724.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,135709223970.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,21073493076.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,4292003082.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,25365496158.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,7754071500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,91954861736.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,110343727812.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,31054467476.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-829331327.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-436276962.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-352233941.0,손익계산서
재무제표,유동자산,2019.09.30 현재,54616692976.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,28376685468.0,재무상태표
재무제표,자산총계,2019.09.30 현재,82993378444.0,재무상태표
재무제표,유동부채,2019.09.30 현재,3616301108.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,1389279654.0,재무상태표
재무제표,부채총계,2019.09.30 현재,5005580762.0,재무상태표
재무제표,자본금,2019.09.30 현재,7754071500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,60440247237.0,재무상태표
재무제표,자본총계,2019.09.30 현재,77987797682.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,9396362830.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-1050022573.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-856510370.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-719254116.0,손익계산서
