개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,51330450119.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,80196003055.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,131526453174.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,41415807868.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,5427953500.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,46843761368.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,71260146597.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,84682691806.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,124367361413.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,4229081360.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,2018604794.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1075632423.0,손익계산서
재무제표,유동자산,2016.12.31 현재,49085794699.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,79851853236.0,재무상태표
재무제표,자산총계,2016.12.31 현재,128937647935.0,재무상태표
재무제표,유동부채,2016.12.31 현재,34870701645.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,4196378286.0,재무상태표
재무제표,부채총계,2016.12.31 현재,39067079931.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,76206938948.0,재무상태표
재무제표,자본총계,2016.12.31 현재,89870568004.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,124314821466.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,4100064114.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,4076182049.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,3136188046.0,손익계산서
