개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,12499879713.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,21517672735.0,재무상태표
재무제표,자산총계,2021.09.30 현재,34017552448.0,재무상태표
재무제표,유동부채,2021.09.30 현재,12222539308.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,3777321492.0,재무상태표
재무제표,부채총계,2021.09.30 현재,15999860800.0,재무상태표
재무제표,자본금,2021.09.30 현재,7927868000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-25899714742.0,재무상태표
재무제표,자본총계,2021.09.30 현재,18017691648.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,8740983229.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-75990721.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-22467544.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-22467544.0,손익계산서
