개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,18969824263.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,19017747507.0,재무상태표
재무제표,자산총계,2019.12.31 현재,37987571770.0,재무상태표
재무제표,유동부채,2019.12.31 현재,21330856438.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,2715450622.0,재무상태표
재무제표,부채총계,2019.12.31 현재,24046307060.0,재무상태표
재무제표,자본금,2019.12.31 현재,7416623000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-28480245420.0,재무상태표
재무제표,자본총계,2019.12.31 현재,13941264710.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,58051573044.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-1164698246.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-25566738286.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-25326879943.0,손익계산서
