개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,263893618237.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,542571642738.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,806465260975.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,322194365718.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,165863896828.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,488058262546.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,11540400000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,3467992302.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,318406998429.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,148618710343.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-3673917250.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-4998196415.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-3501457909.0,손익계산서
재무제표,유동자산,2020.03.31 현재,7128648421.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,225863590951.0,재무상태표
재무제표,자산총계,2020.03.31 현재,232992239372.0,재무상태표
재무제표,유동부채,2020.03.31 현재,57913413458.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,19676697900.0,재무상태표
재무제표,부채총계,2020.03.31 현재,77590111358.0,재무상태표
재무제표,자본금,2020.03.31 현재,11540400000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,28759341024.0,재무상태표
재무제표,자본총계,2020.03.31 현재,155402128014.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,4504876071.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,893016277.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,535255682.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,437815505.0,손익계산서
