개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,45196838140.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,97805534005.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,143002372145.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,40106240435.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,1392005967.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,41498246402.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,32929095000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,18950735777.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,101504125743.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,19632991302.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,856320143.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,3992360910.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,3932638836.0,손익계산서
재무제표,유동자산,2018.06.30 현재,38938131976.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,84472482664.0,재무상태표
재무제표,자산총계,2018.06.30 현재,123410614640.0,재무상태표
재무제표,유동부채,2018.06.30 현재,33897608237.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,100000000.0,재무상태표
재무제표,부채총계,2018.06.30 현재,33997608237.0,재무상태표
재무제표,자본금,2018.06.30 현재,32929095000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,5975522489.0,재무상태표
재무제표,자본총계,2018.06.30 현재,89413006403.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,13491334373.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,663612516.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,5358079527.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,5358079527.0,손익계산서
