개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,161064138337.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,130691040514.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,291755178851.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,35851233216.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,8319032659.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,44170265875.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,11458021000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,233763715350.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,247584912976.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,66921203885.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,16010372246.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,16526313737.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,11083284001.0,손익계산서
재무제표,유동자산,2019.06.30 현재,133164545004.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,183404175961.0,재무상태표
재무제표,자산총계,2019.06.30 현재,316568720965.0,재무상태표
재무제표,유동부채,2019.06.30 현재,21477711503.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,5667553979.0,재무상태표
재무제표,부채총계,2019.06.30 현재,27145265482.0,재무상태표
재무제표,자본금,2019.06.30 현재,11458021000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,280826778723.0,재무상태표
재무제표,자본총계,2019.06.30 현재,289423455483.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,65508833384.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,25636820282.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,26216279654.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,20773249918.0,손익계산서
