개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,609029563078.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,439691012693.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,1048720575771.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,249194500557.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,59200440052.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,308394940609.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,73115680000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,603426432848.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,740325635162.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,216529827495.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,18753127029.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,32553885168.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,23999483270.0,손익계산서
재무제표,유동자산,2020.03.31 현재,574743520088.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,463270683771.0,재무상태표
재무제표,자산총계,2020.03.31 현재,1038014203859.0,재무상태표
재무제표,유동부채,2020.03.31 현재,242856083082.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,59063272794.0,재무상태표
재무제표,부채총계,2020.03.31 현재,301919355876.0,재무상태표
재무제표,자본금,2020.03.31 현재,73115680000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,635598067474.0,재무상태표
재무제표,자본총계,2020.03.31 현재,736094847983.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,206160888024.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,19623068733.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,33451193538.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,24943122313.0,손익계산서
