개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,82284980784.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,138262283302.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,220547264086.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,73715560899.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,9289314334.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,83004875233.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,39586385000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,69620973996.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,137542388853.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,46339722611.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,9509631478.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,8291897659.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,7983533912.0,손익계산서
재무제표,유동자산,2020.09.30 현재,76824533763.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,135250964002.0,재무상태표
재무제표,자산총계,2020.09.30 현재,212075497765.0,재무상태표
재무제표,유동부채,2020.09.30 현재,72148663079.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,8795651694.0,재무상태표
재무제표,부채총계,2020.09.30 현재,80944314773.0,재무상태표
재무제표,자본금,2020.09.30 현재,39586385000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,62789711056.0,재무상태표
재무제표,자본총계,2020.09.30 현재,131131182992.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,45245729723.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,9336920214.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,8096283397.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,7788504566.0,손익계산서
