개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.06.30 현재,118447097225.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,120144070236.0,재무상태표
재무제표,자산총계,2016.06.30 현재,238591167461.0,재무상태표
재무제표,유동부채,2016.06.30 현재,19074163348.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,16684370046.0,재무상태표
재무제표,부채총계,2016.06.30 현재,35758533394.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,128771295954.0,재무상태표
재무제표,자본총계,2016.06.30 현재,202832634067.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,30200635197.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,3080940480.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,3006854091.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,2319611499.0,손익계산서
