개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,114242342549.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,211270674352.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,325513016901.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,95459481772.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,38520260280.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,133979742052.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,38000000000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,69686336057.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,191533274849.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,76812997048.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,81954348.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,523910857.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,613298029.0,손익계산서
재무제표,유동자산,2020.09.30 현재,112878886569.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,218296737919.0,재무상태표
재무제표,자산총계,2020.09.30 현재,331175624488.0,재무상태표
재무제표,유동부채,2020.09.30 현재,94161952805.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,38505151061.0,재무상태표
재무제표,부채총계,2020.09.30 현재,132667103866.0,재무상태표
재무제표,자본금,2020.09.30 현재,38000000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,76759831123.0,재무상태표
재무제표,자본총계,2020.09.30 현재,198508520622.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,76097745926.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,256786720.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,131628822.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,243785704.0,손익계산서
