개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,130823975021.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,214126460474.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,344950435495.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,105101044890.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,46526806123.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,151627851013.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,38000000000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,71454043145.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,193322584482.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,78375100906.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,1394255937.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1293456745.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-1679727862.0,손익계산서
재무제표,유동자산,2020.03.31 현재,129210309368.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,223957348177.0,재무상태표
재무제표,자산총계,2020.03.31 현재,353167657545.0,재무상태표
재무제표,유동부채,2020.03.31 현재,103894755737.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,46476750982.0,재무상태표
재무제표,부채총계,2020.03.31 현재,150371506719.0,재무상태표
재무제표,자본금,2020.03.31 현재,38000000000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,81047461327.0,재무상태표
재무제표,자본총계,2020.03.31 현재,202796150826.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,78208204747.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,1508909663.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,1568568189.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,1205138519.0,손익계산서
