개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,36529243513.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,73060239085.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,109589482598.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,16039820649.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,14567297457.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,30607118106.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,6965804500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,63957863204.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,78982364492.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,16300918954.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,407146040.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,273195267.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,204752674.0,손익계산서
재무제표,유동자산,2020.06.30 현재,32119305382.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,74983728652.0,재무상태표
재무제표,자산총계,2020.06.30 현재,107103034034.0,재무상태표
재무제표,유동부채,2020.06.30 현재,15277125693.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,13516001025.0,재무상태표
재무제표,부채총계,2020.06.30 현재,28793126718.0,재무상태표
재무제표,자본금,2020.06.30 현재,6965804500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,62929604590.0,재무상태표
재무제표,자본총계,2020.06.30 현재,78309907316.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,15064916267.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,551037122.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,54012976.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,32982436.0,손익계산서
