개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,67881629508.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,46366311528.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,114247941036.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,40791963881.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,3697108674.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,44489072555.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,8297914000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,42045251484.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,69758868481.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,96667917678.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,6699874885.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,7109614322.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,5829871616.0,손익계산서
재무제표,유동자산,2017.12.31 현재,57218331630.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,46033189006.0,재무상태표
재무제표,자산총계,2017.12.31 현재,103251520636.0,재무상태표
재무제표,유동부채,2017.12.31 현재,34009521282.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,3112600000.0,재무상태표
재무제표,부채총계,2017.12.31 현재,37122121282.0,재무상태표
재무제표,자본금,2017.12.31 현재,8297914000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,41981011529.0,재무상태표
재무제표,자본총계,2017.12.31 현재,66129399354.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,91843079299.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,6562447532.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,6977371884.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,5719309055.0,손익계산서
