개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,80739380935.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,70470541310.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,151209922245.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,43799522397.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,4821635290.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,48621157687.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,5750000000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,92317845111.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,102588764558.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,131873546878.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,6145335761.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,5400972846.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,3317800278.0,손익계산서
재무제표,유동자산,2020.12.31 현재,60118311578.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,90844602286.0,재무상태표
재무제표,자산총계,2020.12.31 현재,150962913864.0,재무상태표
재무제표,유동부채,2020.12.31 현재,41301530612.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,4041422008.0,재무상태표
재무제표,부채총계,2020.12.31 현재,45342952620.0,재무상태표
재무제표,자본금,2020.12.31 현재,5750000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,93310194463.0,재무상태표
재무제표,자본총계,2020.12.31 현재,105619961244.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,116834458722.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,5216235798.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,4404096897.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,2156916366.0,손익계산서
