개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,62353847736.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,79643876361.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,141997724097.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,47782785688.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,19842518797.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,67625304485.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,5750000000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,63130770265.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,74372419612.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,38865410296.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,3935480940.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,1743262226.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1511094728.0,손익계산서
재무제표,유동자산,2017.03.31 현재,67155809797.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,83403069799.0,재무상태표
재무제표,자산총계,2017.03.31 현재,150558879596.0,재무상태표
재무제표,유동부채,2017.03.31 현재,43771820639.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,19781867487.0,재무상태표
재무제표,부채총계,2017.03.31 현재,63553688126.0,재무상태표
재무제표,자본금,2017.03.31 현재,5750000000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,74693420168.0,재무상태표
재무제표,자본총계,2017.03.31 현재,87005191470.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,38242565404.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,3656912791.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,1057255522.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,969564758.0,손익계산서
