개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,56066171475.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,82878644299.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,138944815774.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,48601139727.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,12264531317.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,60865671044.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,5750000000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,66688356453.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,78079144730.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,37954986100.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,3706565244.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,4665744694.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,3557586188.0,손익계산서
재무제표,유동자산,2017.06.30 현재,61151170901.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,86105822143.0,재무상태표
재무제표,자산총계,2017.06.30 현재,147256993044.0,재무상태표
재무제표,유동부채,2017.06.30 현재,45240665511.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,12202435089.0,재무상태표
재무제표,부채총계,2017.06.30 현재,57443100600.0,재무상태표
재무제표,자본금,2017.06.30 현재,5750000000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,77507075250.0,재무상태표
재무제표,자본총계,2017.06.30 현재,89813892444.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,34159638219.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,2946174305.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,3781509207.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,2813655082.0,손익계산서
