개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.09.30 현재,373119020925.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,203321613903.0,재무상태표
재무제표,자산총계,2020.09.30 현재,576440634828.0,재무상태표
재무제표,유동부채,2020.09.30 현재,99357193402.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,18713334321.0,재무상태표
재무제표,부채총계,2020.09.30 현재,118070527723.0,재무상태표
재무제표,자본금,2020.09.30 현재,49678843000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,371133358986.0,재무상태표
재무제표,자본총계,2020.09.30 현재,458370107105.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,228405903135.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,7759069234.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,9761209098.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,7701323266.0,손익계산서
