개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.03.31 현재,77761768256.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,41302632543.0,재무상태표
재무제표,자산총계,2021.03.31 현재,119064400799.0,재무상태표
재무제표,유동부채,2021.03.31 현재,9879878894.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,10770331673.0,재무상태표
재무제표,부채총계,2021.03.31 현재,20650210567.0,재무상태표
재무제표,자본금,2021.03.31 현재,12057919000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-99624600751.0,재무상태표
재무제표,자본총계,2021.03.31 현재,98414190232.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,5278173167.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-14292427840.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-13474246919.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-13381434419.0,손익계산서
