개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.06.30 현재,57805732378.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,160766181741.0,재무상태표
재무제표,자산총계,2019.06.30 현재,218571914119.0,재무상태표
재무제표,유동부채,2019.06.30 현재,52159766572.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,18983039514.0,재무상태표
재무제표,부채총계,2019.06.30 현재,71142806086.0,재무상태표
재무제표,자본금,2019.06.30 현재,54197274500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,63755360313.0,재무상태표
재무제표,자본총계,2019.06.30 현재,147429108033.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,69618269322.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,4325799730.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,4492781205.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,3798775647.0,손익계산서
