개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.06.30 현재,61926025896.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,155063200512.0,재무상태표
재무제표,자산총계,2016.06.30 현재,216989226408.0,재무상태표
재무제표,유동부채,2016.06.30 현재,67112727962.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,10943893058.0,재무상태표
재무제표,부채총계,2016.06.30 현재,78056621020.0,재무상태표
재무제표,자본금,2016.06.30 현재,52387624000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,52091747358.0,재무상태표
재무제표,자본총계,2016.06.30 현재,138932605388.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,64468552491.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,2671636174.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,12664580181.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,9868172473.0,손익계산서
