개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,3745413786325.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,2830524162027.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,6575937948352.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,2707392638277.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,1176487705384.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,3883880343661.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,118335535000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,1466012933412.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,2692057604691.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,3070252186444.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,346822941339.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,333265858161.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,251412827679.0,손익계산서
재무제표,유동자산,2021.03.31 현재,3383956314535.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,2573187198917.0,재무상태표
재무제표,자산총계,2021.03.31 현재,5957143513452.0,재무상태표
재무제표,유동부채,2021.03.31 현재,2597317584967.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,963322341905.0,재무상태표
재무제표,부채총계,2021.03.31 현재,3560639926872.0,재무상태표
재무제표,자본금,2021.03.31 현재,118335535000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,1128433650545.0,재무상태표
재무제표,자본총계,2021.03.31 현재,2396503586580.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,2986276768343.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,324774826070.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,315470154653.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,237066456209.0,손익계산서
