개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,85717026101.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,217060087930.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,302777114031.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,85874067044.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,55151582937.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,141025649981.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,83765149000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,49306045683.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,161751464050.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,67900276050.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,2396290728.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,3495981965.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,3502586163.0,손익계산서
재무제표,유동자산,2021.09.30 현재,85264569598.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,201723133206.0,재무상태표
재무제표,자산총계,2021.09.30 현재,286987702804.0,재무상태표
재무제표,유동부채,2021.09.30 현재,74178845611.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,44774761722.0,재무상태표
재무제표,부채총계,2021.09.30 현재,118953607333.0,재무상태표
재무제표,자본금,2021.09.30 현재,83765149000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,52945215912.0,재무상태표
재무제표,자본총계,2021.09.30 현재,168034095471.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,66574475376.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,3038393613.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,3001867018.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,3001867018.0,손익계산서
