개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,44298362228.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,14314660062.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,58613022290.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,12002597784.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,13914084373.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,25916682157.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,1867142800.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,19428450007.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,32696340133.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,15216521011.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,526894392.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,297561437.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,189781703.0,손익계산서
재무제표,유동자산,2021.06.30 현재,40836872284.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,13872709216.0,재무상태표
재무제표,자산총계,2021.06.30 현재,54709581500.0,재무상태표
재무제표,유동부채,2021.06.30 현재,8283483280.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,13796302538.0,재무상태표
재무제표,부채총계,2021.06.30 현재,22079785818.0,재무상태표
재무제표,자본금,2021.06.30 현재,1867142800.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,19480608961.0,재무상태표
재무제표,자본총계,2021.06.30 현재,32629795682.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,10093311161.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,493889041.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,283472296.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,167076900.0,손익계산서
