개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,76749162749.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,14924583811.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,91673746560.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,7409415660.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,161620277.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,7571035937.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,4750000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,63034011138.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,84102710623.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,47361093462.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,3947908776.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,4329856528.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,3475827867.0,손익계산서
재무제표,유동자산,2017.12.31 현재,69674454233.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,17805373754.0,재무상태표
재무제표,자산총계,2017.12.31 현재,87479827987.0,재무상태표
재무제표,유동부채,2017.12.31 현재,4791167772.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,30000000.0,재무상태표
재무제표,부채총계,2017.12.31 현재,4821167772.0,재무상태표
재무제표,자본금,2017.12.31 현재,4750000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,60542443259.0,재무상태표
재무제표,자본총계,2017.12.31 현재,82658660215.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,47157689506.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,2507504111.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,3337449002.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,2813224648.0,손익계산서
