개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,76781752480.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,15273657801.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,92055410281.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,8817396171.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,993301895.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,9810698066.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,60652073598.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,82244712215.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,15265643128.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,1301769703.0,손익계산서
재무제표,유동자산,2016.09.30 현재,71184304361.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,17551400287.0,재무상태표
재무제표,자산총계,2016.09.30 현재,88735704648.0,재무상태표
재무제표,유동부채,2016.09.30 현재,7033413496.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,132253328.0,재무상태표
재무제표,부채총계,2016.09.30 현재,7165666824.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,59251241536.0,재무상태표
재무제표,자본총계,2016.09.30 현재,81570037824.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,15207548463.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,1131458247.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-763636525.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-648035084.0,손익계산서
