개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,175411135449.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,133887623364.0,재무상태표
재무제표,자산총계,2021.06.30 현재,309298758813.0,재무상태표
재무제표,유동부채,2021.06.30 현재,156732323939.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,26307292941.0,재무상태표
재무제표,부채총계,2021.06.30 현재,183039616880.0,재무상태표
재무제표,자본금,2021.06.30 현재,51220622500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,15091813012.0,재무상태표
재무제표,자본총계,2021.06.30 현재,126259141933.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,110612825555.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,4106894275.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,3418985797.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,2944324536.0,손익계산서
