개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,18831313624.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,54216181411.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,73047495035.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,9456984452.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,25349512791.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,34806497243.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,38240997792.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,11970523109.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-388430128.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-1557703783.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-1631802575.0,손익계산서
재무제표,유동자산,2020.09.30 현재,8032701687.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,62159683773.0,재무상태표
재무제표,자산총계,2020.09.30 현재,70192385460.0,재무상태표
재무제표,유동부채,2020.09.30 현재,4640860022.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,24281403135.0,재무상태표
재무제표,부채총계,2020.09.30 현재,28922263157.0,재무상태표
재무제표,자본금,2020.09.30 현재,12101987000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-37023829527.0,재무상태표
재무제표,자본총계,2020.09.30 현재,41270122303.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,5839126368.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-277159894.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-1416384275.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-1415001721.0,손익계산서
