개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.09.30 현재,67316334666.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,183227605802.0,재무상태표
재무제표,자산총계,2017.09.30 현재,250543940468.0,재무상태표
재무제표,유동부채,2017.09.30 현재,45561906163.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,22774422382.0,재무상태표
재무제표,부채총계,2017.09.30 현재,68336328545.0,재무상태표
재무제표,자본금,2017.09.30 현재,4175000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,133513910164.0,재무상태표
재무제표,자본총계,2017.09.30 현재,182207611923.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,16392845922.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,822800937.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1320570862.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,1254117428.0,손익계산서
