개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.03.31 현재,63211005520.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,40257736877.0,재무상태표
재무제표,자산총계,2021.03.31 현재,103468742397.0,재무상태표
재무제표,유동부채,2021.03.31 현재,5495839990.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,22100887174.0,재무상태표
재무제표,부채총계,2021.03.31 현재,27596727164.0,재무상태표
재무제표,자본금,2021.03.31 현재,5205200000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,58908764551.0,재무상태표
재무제표,자본총계,2021.03.31 현재,75872015233.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,17027554733.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,934617127.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,980565590.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,908425200.0,손익계산서
