개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,53421966357.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,82153217413.0,재무상태표
재무제표,자산총계,2019.12.31 현재,135575183770.0,재무상태표
재무제표,유동부채,2019.12.31 현재,35680207763.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,11310695838.0,재무상태표
재무제표,부채총계,2019.12.31 현재,46990903601.0,재무상태표
재무제표,자본금,2019.12.31 현재,9867665500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,43744853536.0,재무상태표
재무제표,자본총계,2019.12.31 현재,88584280169.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,84466767631.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,11098096645.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,10086667217.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,10098863172.0,손익계산서
