개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,26607782057.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,7223359179.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,33831141236.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,4047532725.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,1072503337.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,5120036062.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,17410492000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-50141992618.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,28711105174.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,5696020972.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-658750473.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-1004001559.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-1116931053.0,손익계산서
재무제표,유동자산,2021.03.31 현재,24927923136.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,6739056386.0,재무상태표
재무제표,자산총계,2021.03.31 현재,31666979522.0,재무상태표
재무제표,유동부채,2021.03.31 현재,2607570010.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,1069802837.0,재무상태표
재무제표,부채총계,2021.03.31 현재,3677372847.0,재무상태표
재무제표,자본금,2021.03.31 현재,17410492000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-50874423847.0,재무상태표
재무제표,자본총계,2021.03.31 현재,27989606675.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,2186555213.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-1299048903.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-1008979685.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-1110119322.0,손익계산서
