개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,17339488549.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,9748838159.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,27088326708.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,4346714425.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,997891594.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,5344606019.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,17410492000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-56750407518.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,21743720689.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,5054254669.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1442486285.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1125025356.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-1123103614.0,손익계산서
재무제표,유동자산,2021.09.30 현재,15543537079.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,9844777780.0,재무상태표
재무제표,자산총계,2021.09.30 현재,25388314859.0,재무상태표
재무제표,유동부채,2021.09.30 현재,3445539618.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,997891594.0,재무상태표
재무제표,부채총계,2021.09.30 현재,4443431212.0,재무상태표
재무제표,자본금,2021.09.30 현재,17410492000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-57571967144.0,재무상태표
재무제표,자본총계,2021.09.30 현재,20944883647.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,2214352980.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1751808324.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1161205712.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-1159283970.0,손익계산서
