개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,1433314729279.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,2034438764287.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,3467753493566.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,1679008602344.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,471158947648.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,2150167549992.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,40000000000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,980734063781.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,1317585943574.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,836275664604.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,15857698378.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,7895873461.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2122422647.0,손익계산서
재무제표,유동자산,2019.06.30 현재,714609405797.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,1216377365886.0,재무상태표
재무제표,자산총계,2019.06.30 현재,1930986771683.0,재무상태표
재무제표,유동부채,2019.06.30 현재,678295129589.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,155538177802.0,재무상태표
재무제표,부채총계,2019.06.30 현재,833833307391.0,재무상태표
재무제표,자본금,2019.06.30 현재,40000000000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,962773009841.0,재무상태표
재무제표,자본총계,2019.06.30 현재,1097153464292.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,302380127266.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,20756906295.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,35520983687.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,27602236348.0,손익계산서
