개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,1467965359619.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,2055184012169.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,3523149371788.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,1695813796360.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,509264455232.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,2205078251592.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,40000000000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,980691561480.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,1318071120196.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,779816090618.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,16786095172.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1438259384.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-7388829847.0,손익계산서
재무제표,유동자산,2019.09.30 현재,746840040294.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,1226293284225.0,재무상태표
재무제표,자산총계,2019.09.30 현재,1973133324519.0,재무상태표
재무제표,유동부채,2019.09.30 현재,686277699474.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,155900663746.0,재무상태표
재무제표,부채총계,2019.09.30 현재,842178363220.0,재무상태표
재무제표,자본금,2019.09.30 현재,40000000000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,996090570507.0,재무상태표
재무제표,자본총계,2019.09.30 현재,1130954961299.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,303604551662.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,27307904929.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,43525994120.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,33317560666.0,손익계산서
