개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,3627939382800.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,3270111479368.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,6898050862168.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,1440317268230.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,2205892959615.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,3646210227845.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,2701624079864.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,3251840634323.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,1813257631905.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,30139182714.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,37475214150.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,40258479022.0,손익계산서
재무제표,유동자산,2017.06.30 현재,3043203339143.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,2805259317674.0,재무상태표
재무제표,자산총계,2017.06.30 현재,5848462656817.0,재무상태표
재무제표,유동부채,2017.06.30 현재,1273542865932.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,1441725624286.0,재무상태표
재무제표,부채총계,2017.06.30 현재,2715268490218.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,2538408339764.0,재무상태표
재무제표,자본총계,2017.06.30 현재,3133194166599.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,1695111446357.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,21854567095.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,34344049042.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,27041536636.0,손익계산서
