개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,1128515287554.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,1004265647587.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,2132780935141.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,394628905277.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,198574737913.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,593203643190.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,8115052500.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,448184528503.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,1539577291951.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,351544371269.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,23410297685.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,609597149.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,55188466.0,손익계산서
재무제표,유동자산,2016.09.30 현재,97083400046.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,329642550957.0,재무상태표
재무제표,자산총계,2016.09.30 현재,426725951003.0,재무상태표
재무제표,유동부채,2016.09.30 현재,659685934.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,0.0,재무상태표
재무제표,부채총계,2016.09.30 현재,659685934.0,재무상태표
재무제표,자본금,2016.09.30 현재,8115052500.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,315930811480.0,재무상태표
재무제표,자본총계,2016.09.30 현재,426066265069.0,재무상태표
재무제표,영업이익,2016.01.01 ~ 2016.09.30,39486327.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,347195833.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,282145717.0,손익계산서
