개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,239371613568.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,342314202790.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,581685816358.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,285587789895.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,33524686114.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,319112476009.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,6277927800.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,148713182266.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,262573340349.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,212563761356.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-8929117109.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-8963202606.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-8626325431.0,손익계산서
재무제표,유동자산,2020.06.30 현재,131561215409.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,164796822814.0,재무상태표
재무제표,자산총계,2020.06.30 현재,296358038223.0,재무상태표
재무제표,유동부채,2020.06.30 현재,105306029214.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,20888223751.0,재무상태표
재무제표,부채총계,2020.06.30 현재,126194252965.0,재무상태표
재무제표,자본금,2020.06.30 현재,6277927800.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,100434053171.0,재무상태표
재무제표,자본총계,2020.06.30 현재,170163785258.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,80312969853.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-2944649748.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-3382448478.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-2638309813.0,손익계산서
